date,equity,tqqq_weight,core_cash,tactical_cash,tqqq_value,in_campaign
2000-08-11,1.0759564091833682,0.0,1.0759564091833682,0.0,0.0,False
2000-08-14,1.0762164319887693,0.0,1.0762164319887693,0.0,0.0,False
2000-08-15,1.076476090553229,0.0,1.076476090553229,0.0,0.0,False
2000-08-16,1.0767358117654684,0.0,1.0767358117654684,0.0,0.0,False
2000-08-17,1.0769955956406028,0.0,1.0769955956406028,0.0,0.0,False
2000-08-18,1.0772550148251432,0.0,1.0772550148251432,0.0,0.0,False
2000-08-21,1.0775144964967667,0.0,1.0775144964967667,0.0,0.0,False
2000-08-22,1.0777744682450403,0.0,1.0777744682450403,0.0,0.0,False
2000-08-23,1.0780345027166556,0.0,1.0780345027166556,0.0,0.0,False
2000-08-24,1.0782950277280066,0.0,1.0782950277280066,0.0,0.0,False
2000-08-25,1.0785556156995701,0.0,1.0785556156995701,0.0,0.0,False
2000-08-28,1.0787982433426193,0.03500061251071894,0.970935410378039,0.07010423367210103,0.037758599292479295,True
2000-08-29,1.0796055160817035,0.035487624351311205,0.9711715942739411,0.07012128680545153,0.03831263500231096,True
2000-08-30,1.0796920701721688,0.03533072506260592,0.97140745022814,0.07013831626050011,0.03814630368352872,True
2000-08-31,1.0831066735486201,0.03813840431835486,0.971643363461641,0.07015534985127342,0.04130796023570566,True
2000-09-01,1.0845559426941858,0.03919081797053704,0.971878948425152,0.07017235974004159,0.04250463452899204,True
2000-09-05,1.0809010097233078,0.03570936252287681,0.9721134335018297,0.07018929021392516,0.0385982860075532,True
2000-09-06,1.077057405352618,0.032035462993369,0.9723472036348216,0.07020616906688866,0.03450403265090783,True
2000-09-07,1.0795784798426684,0.03406557940252055,0.9725791007346787,0.07022291268165695,0.03677646642633285,True
2000-09-08,1.0764337045656338,0.031012968856357695,0.9728106671872345,0.07023963242277162,0.03338340495562774,True
2000-09-11,1.0742276909986994,0.028793431757771566,0.9730407446322166,0.07025624465340334,0.030930701713079573,True
2000-09-12,1.073019756739871,0.02747092703756298,0.9732701042385179,0.07027280505408831,0.029476847447264573,True
2000-09-13,1.0752894250674958,0.0,1.0752894250674958,0.0,0.0,False
2000-09-14,1.0755416060332923,0.0,1.0755416060332923,0.0,0.0,False
2000-09-15,1.0757955533487984,0.0,1.0757955533487984,0.0,0.0,False
2000-09-18,1.0760499875368539,0.0,1.0760499875368539,0.0,0.0,False
2000-09-19,1.0763040548868779,0.0,1.0763040548868779,0.0,0.0,False
2000-09-20,1.076559036433777,0.0,1.076559036433777,0.0,0.0,False
2000-09-21,1.0768140783870166,0.0,1.0768140783870166,0.0,0.0,False
2000-09-22,1.0770687534643286,0.0,1.0770687534643286,0.0,0.0,False
2000-09-25,1.0773239161719559,0.0,1.0773239161719559,0.0,0.0,False
2000-09-26,1.077579566848117,0.0,1.077579566848117,0.0,0.0,False
2000-09-27,1.0778352781905896,0.0,1.0778352781905896,0.0,0.0,False
2000-09-28,1.0780923333599792,0.0,1.0780923333599792,0.0,0.0,False
2000-09-29,1.0783511610910292,0.0,1.0783511610910292,0.0,0.0,False
2000-10-02,1.0786091951278398,0.0,1.0786091951278398,0.0,0.0,False
2000-10-03,1.0788664348702839,0.0,1.0788664348702839,0.0,0.0,False
2000-10-04,1.0791254484471389,0.0,1.0791254484471389,0.0,0.0,False
2000-10-05,1.0793840959736252,0.0,1.0793840959736252,0.0,0.0,False
2000-10-06,1.079643233830233,0.0,1.079643233830233,0.0,0.0,False
2000-10-09,1.079902433900495,0.0,1.079902433900495,0.0,0.0,False
2000-10-10,1.0801616961993472,0.0,1.0801616961993472,0.0,0.0,False
2000-10-11,1.080420592096325,0.0,1.080420592096325,0.0,0.0,False
2000-10-12,1.0806795500461284,0.0,1.0806795500461284,0.0,0.0,False
2000-10-13,1.080936854700901,0.0,1.080936854700901,0.0,0.0,False
2000-10-16,1.0811942206186869,0.0,1.0811942206186869,0.0,0.0,False
2000-10-17,1.081453363993738,0.0,1.081453363993738,0.0,0.0,False
2000-10-18,1.0817147152299182,0.0,1.0817147152299182,0.0,0.0,False
2000-10-19,1.081977417370133,0.0,1.081977417370133,0.0,0.0,False
2000-10-20,1.082240183309438,0.0,1.082240183309438,0.0,0.0,False
2000-10-23,1.0825030130633269,0.0,1.0825030130633269,0.0,0.0,False
2000-10-24,1.0827671953503735,0.0,1.0827671953503735,0.0,0.0,False
2000-10-25,1.0830318717693472,0.0,1.0830318717693472,0.0,0.0,False
2000-10-26,1.0832974724352846,0.0,1.0832974724352846,0.0,0.0,False
2000-10-27,1.0835622784775427,0.0,1.0835622784775427,0.0,0.0,False
2000-10-30,1.0838267192757955,0.0,1.0838267192757955,0.0,0.0,False
2000-10-31,1.084092514868616,0.0,1.084092514868616,0.0,0.0,False
2000-11-01,1.0843570850697997,0.0,1.0843570850697997,0.0,0.0,False
2000-11-02,1.0846225804387526,0.0,1.0846225804387526,0.0,0.0,False
2000-11-03,1.0848881408119295,0.0,1.0848881408119295,0.0,0.0,False
2000-11-06,1.0851546272267591,0.0,1.0851546272267591,0.0,0.0,False
2000-11-07,1.0854224709392066,0.0,1.0854224709392066,0.0,0.0,False
2000-11-08,1.0856903807622826,0.0,1.0856903807622826,0.0,0.0,False
2000-11-09,1.0859579258934713,0.0,1.0859579258934713,0.0,0.0,False
2000-11-10,1.0862242441393286,0.0,1.0862242441393286,0.0,0.0,False
2000-11-13,1.0864901966658846,0.0,1.0864901966658846,0.0,0.0,False
2000-11-14,1.0867562143085958,0.0,1.0867562143085958,0.0,0.0,False
2000-11-15,1.0870214345792957,0.0,1.0870214345792957,0.0,0.0,False
2000-11-16,1.0872875822909738,0.0,1.0872875822909738,0.0,0.0,False
2000-11-17,1.0875529322407667,0.0,1.0875529322407667,0.0,0.0,False
2000-11-20,1.087818346948584,0.0,1.087818346948584,0.0,0.0,False
2000-11-21,1.0880842580934735,0.0,1.0880842580934735,0.0,0.0,False
2000-11-22,1.0883506660282136,0.0,1.0883506660282136,0.0,0.0,False
2000-11-24,1.0886171391906116,0.0,1.0886171391906116,0.0,0.0,False
2000-11-27,1.088883677596638,0.0,1.088883677596638,0.0,0.0,False
2000-11-28,1.0891485528771252,0.0,1.0891485528771252,0.0,0.0,False
2000-11-29,1.0894121959750889,0.0,1.0894121959750889,0.0,0.0,False
2000-11-30,1.089673741371654,0.0,1.089673741371654,0.0,0.0,False
2000-12-01,1.089933619920664,0.0,1.089933619920664,0.0,0.0,False
2000-12-04,1.090194857977122,0.0,1.090194857977122,0.0,0.0,False
2000-12-05,1.090453562948213,0.0,1.090453562948213,0.0,0.0,False
2000-12-06,1.0907088675563634,0.0,1.0907088675563634,0.0,0.0,False
2000-12-07,1.0909642319382127,0.0,1.0909642319382127,0.0,0.0,False
2000-12-08,1.0912205219515583,0.0,1.0912205219515583,0.0,0.0,False
2000-12-11,1.0914760061255098,0.0,1.0914760061255098,0.0,0.0,False
2000-12-12,1.0917311169798887,0.0,1.0917311169798887,0.0,0.0,False
2000-12-13,1.0919862874613668,0.0,1.0919862874613668,0.0,0.0,False
2000-12-14,1.0922215844992025,0.0,1.0922215844992025,0.0,0.0,False
2000-12-15,1.0924760027760285,0.0,1.0924760027760285,0.0,0.0,False
2000-12-18,1.0927287462289188,0.0,1.0927287462289188,0.0,0.0,False
2000-12-19,1.0929793800536198,0.0,1.0929793800536198,0.0,0.0,False
2000-12-20,1.0932287701899417,0.0,1.0932287701899417,0.0,0.0,False
2000-12-21,1.0934747466665442,0.0,1.0934747466665442,0.0,0.0,False
2000-12-22,1.0937012521406781,0.0,1.0937012521406781,0.0,0.0,False
2000-12-26,1.0939234644536064,0.0,1.0939234644536064,0.0,0.0,False
2000-12-27,1.0941661244668293,0.0,1.0941661244668293,0.0,0.0,False
2000-12-28,1.0944092724903478,0.0,1.0944092724903478,0.0,0.0,False
2000-12-29,1.0946568174365563,0.0,1.0946568174365563,0.0,0.0,False
2001-01-02,1.094905721547064,0.0,1.094905721547064,0.0,0.0,False
2001-01-03,1.095152509813351,0.0,1.095152509813351,0.0,0.0,False
2001-01-04,1.0953928349565667,0.0,1.0953928349565667,0.0,0.0,False
2001-01-05,1.0956206071075372,0.0,1.0956206071075372,0.0,0.0,False
2001-01-08,1.0958366878292614,0.0,1.0958366878292614,0.0,0.0,False
2001-01-09,1.0960562900309498,0.0,1.0960562900309498,0.0,0.0,False
2001-01-10,1.0962776760104538,0.0,1.0962776760104538,0.0,0.0,False
2001-01-11,1.0965012818480857,0.0,1.0965012818480857,0.0,0.0,False
2001-01-12,1.0967258035324914,0.0,1.0967258035324914,0.0,0.0,False
2001-01-16,1.0969490655760483,0.0,1.0969490655760483,0.0,0.0,False
2001-01-17,1.0971758554440443,0.0,1.0971758554440443,0.0,0.0,False
2001-01-18,1.0974031275763942,0.0,1.0974031275763942,0.0,0.0,False
2001-01-19,1.0976269629704112,0.0,1.0976269629704112,0.0,0.0,False
2001-01-22,1.0978486662009272,0.0,1.0978486662009272,0.0,0.0,False
2001-01-23,1.0980708498554084,0.0,1.0980708498554084,0.0,0.0,False
2001-01-24,1.098292642744032,0.0,1.098292642744032,0.0,0.0,False
2001-01-25,1.0985162237512927,0.0,1.0985162237512927,0.0,0.0,False
2001-01-26,1.0987394143441456,0.0,1.0987394143441456,0.0,0.0,False
2001-01-29,1.0989587262284581,0.0,1.0989587262284581,0.0,0.0,False
2001-01-30,1.0991759014061397,0.0,1.0991759014061397,0.0,0.0,False
2001-01-31,1.0993887576968007,0.0,1.0993887576968007,0.0,0.0,False
2001-02-01,1.099599910147396,0.0,1.099599910147396,0.0,0.0,False
2001-02-02,1.099811539491021,0.0,1.099811539491021,0.0,0.0,False
2001-02-05,1.100026264604442,0.0,1.100026264604442,0.0,0.0,False
2001-02-06,1.1002423411838065,0.0,1.1002423411838065,0.0,0.0,False
2001-02-07,1.1004575869994084,0.0,1.1004575869994084,0.0,0.0,False
2001-02-08,1.1006728749246069,0.0,1.1006728749246069,0.0,0.0,False
2001-02-09,1.1008886417525872,0.0,1.1008886417525872,0.0,0.0,False
2001-02-12,1.101103140286834,0.0,1.101103140286834,0.0,0.0,False
2001-02-13,1.101318117569938,0.0,1.101318117569938,0.0,0.0,False
2001-02-14,1.101532699783796,0.0,1.101532699783796,0.0,0.0,False
2001-02-15,1.1017481980385915,0.0,1.1017481980385915,0.0,0.0,False
2001-02-16,1.101964175664042,0.0,1.101964175664042,0.0,0.0,False
2001-02-20,1.1021775719062383,0.0,1.1021775719062383,0.0,0.0,False
2001-02-21,1.1023923215772653,0.0,1.1023923215772653,0.0,0.0,False
2001-02-22,1.1026058007302595,0.0,1.1026058007302595,0.0,0.0,False
2001-02-23,1.102818883671663,0.0,1.102818883671663,0.0,0.0,False
2001-02-26,1.1030267562787042,0.0,1.1030267562787042,0.0,0.0,False
2001-02-27,1.1032324795145823,0.0,1.1032324795145823,0.0,0.0,False
2001-02-28,1.1034373655389769,0.0,1.1034373655389769,0.0,0.0,False
2001-03-01,1.1036440410998434,0.0,1.1036440410998434,0.0,0.0,False
2001-03-02,1.1038498794642349,0.0,1.1038498794642349,0.0,0.0,False
2001-03-05,1.1040561942648055,0.0,1.1040561942648055,0.0,0.0,False
2001-03-06,1.1042629857332695,0.0,1.1042629857332695,0.0,0.0,False
2001-03-07,1.1044667485502921,0.0,1.1044667485502921,0.0,0.0,False
2001-03-08,1.1046666044356173,0.0,1.1046666044356173,0.0,0.0,False
2001-03-09,1.104866058136446,0.0,1.104866058136446,0.0,0.0,False
2001-03-12,1.1050677400317659,0.0,1.1050677400317659,0.0,0.0,False
2001-03-13,1.1052668276308766,0.0,1.1052668276308766,0.0,0.0,False
2001-03-14,1.1054646353152253,0.0,1.1054646353152253,0.0,0.0,False
2001-03-15,1.105658530306195,0.0,1.105658530306195,0.0,0.0,False
2001-03-16,1.1058507042938646,0.0,1.1058507042938646,0.0,0.0,False
2001-03-19,1.10604422816042,0.0,1.10604422816042,0.0,0.0,False
2001-03-20,1.1062391026221787,0.0,1.1062391026221787,0.0,0.0,False
2001-03-21,1.1064313775188486,0.0,1.1064313775188486,0.0,0.0,False
2001-03-22,1.106615343690877,0.0,1.106615343690877,0.0,0.0,False
2001-03-23,1.1067975839203155,0.0,1.1067975839203155,0.0,0.0,False
2001-03-26,1.1069807325714818,0.0,1.1069807325714818,0.0,0.0,False
2001-03-27,1.1071630329740905,0.0,1.1071630329740905,0.0,0.0,False
2001-03-28,1.1073493175378366,0.0,1.1073493175378366,0.0,0.0,False
2001-03-29,1.1075351940312614,0.0,1.1075351940312614,0.0,0.0,False
2001-03-30,1.1077206622172313,0.0,1.1077206622172313,0.0,0.0,False
2001-04-02,1.1079044031766723,0.0,1.1079044031766723,0.0,0.0,False
2001-04-03,1.1080868556917056,0.0,1.1080868556917056,0.0,0.0,False
2001-04-04,1.1082645013605439,0.0,1.1082645013605439,0.0,0.0,False
2001-04-05,1.10844041636076,0.0,1.10844041636076,0.0,0.0,False
2001-04-06,1.1086159194271032,0.0,1.1086159194271032,0.0,0.0,False
2001-04-09,1.1087848513729543,0.0,1.1087848513729543,0.0,0.0,False
2001-04-10,1.1089533690672466,0.0,1.1089533690672466,0.0,0.0,False
2001-04-11,1.109121912373553,0.0,1.109121912373553,0.0,0.0,False
2001-04-12,1.1092970832161086,0.0,1.1092970832161086,0.0,0.0,False
2001-04-16,1.1094687601498519,0.0,1.1094687601498519,0.0,0.0,False
2001-04-17,1.1096461871076366,0.0,1.1096461871076366,0.0,0.0,False
2001-04-18,1.1098223214230507,0.0,1.1098223214230507,0.0,0.0,False
2001-04-19,1.1099896755805303,0.0,1.1099896755805303,0.0,0.0,False
2001-04-20,1.1101552930872605,0.0,1.1101552930872605,0.0,0.0,False
2001-04-23,1.1103169704686227,0.0,1.1103169704686227,0.0,0.0,False
2001-04-24,1.1104769089896491,0.0,1.1104769089896491,0.0,0.0,False
2001-04-25,1.1106395145395584,0.0,1.1106395145395584,0.0,0.0,False
2001-04-26,1.1108043475472953,0.0,1.1108043475472953,0.0,0.0,False
2001-04-27,1.110968764223388,0.0,1.110968764223388,0.0,0.0,False
2001-04-30,1.111133646095959,0.0,1.111133646095959,0.0,0.0,False
2001-05-01,1.1113025207697595,0.0,1.1113025207697595,0.0,0.0,False
2001-05-02,1.111470539124543,0.0,1.111470539124543,0.0,0.0,False
2001-05-03,1.1116377007634668,0.0,1.1116377007634668,0.0,0.0,False
2001-05-04,1.1118031230403662,0.0,1.1118031230403662,0.0,0.0,False
2001-05-07,1.1119637168294338,0.0,1.1119637168294338,0.0,0.0,False
2001-05-08,1.1121234512948175,0.0,1.1121234512948175,0.0,0.0,False
2001-05-09,1.1122818847509561,0.0,1.1122818847509561,0.0,0.0,False
2001-05-10,1.1124421063132155,0.0,1.1124421063132155,0.0,0.0,False
2001-05-11,1.112601909499626,0.0,1.112601909499626,0.0,0.0,False
2001-05-14,1.1127643847020559,0.0,1.1127643847020559,0.0,0.0,False
2001-05-15,1.1129237926112638,0.0,1.1129237926112638,0.0,0.0,False
2001-05-16,1.1130801319042556,0.0,1.1130801319042556,0.0,0.0,False
2001-05-17,1.1132338429709325,0.0,1.1132338429709325,0.0,0.0,False
2001-05-18,1.1133875752643758,0.0,1.1133875752643758,0.0,0.0,False
2001-05-21,1.113542654247652,0.0,1.113542654247652,0.0,0.0,False
2001-05-22,1.113699080475968,0.0,1.113699080475968,0.0,0.0,False
2001-05-23,1.1138564125657604,0.0,1.1138564125657604,0.0,0.0,False
2001-05-24,1.1140137668818317,0.0,1.1140137668818317,0.0,0.0,False
2001-05-25,1.114172911701456,0.0,1.114172911701456,0.0,0.0,False
2001-05-29,1.1143307528609954,0.0,1.1143307528609954,0.0,0.0,False
2001-05-30,1.1144899429643298,0.0,1.1144899429643298,0.0,0.0,False
2001-05-31,1.1146487135516148,0.0,1.1146487135516148,0.0,0.0,False
2001-06-01,1.1148052951549265,0.0,1.1148052951549265,0.0,0.0,False
2001-06-04,1.1149618987542251,0.0,1.1149618987542251,0.0,0.0,False
2001-06-05,1.1151207365764801,0.0,1.1151207365764801,0.0,0.0,False
2001-06-06,1.1152769419799806,0.0,1.1152769419799806,0.0,0.0,False
2001-06-07,1.1154331692646346,0.0,1.1154331692646346,0.0,0.0,False
2001-06-08,1.1155889758017195,0.0,1.1155889758017195,0.0,0.0,False
2001-06-11,1.1157452467958728,0.0,1.1157452467958728,0.0,0.0,False
2001-06-12,1.1159006541691114,0.0,1.1159006541691114,0.0,0.0,False
2001-06-13,1.1160543119191866,0.0,1.1160543119191866,0.0,0.0,False
2001-06-14,1.1162075479494173,0.0,1.1162075479494173,0.0,0.0,False
2001-06-15,1.116359919141037,0.0,1.116359919141037,0.0,0.0,False
2001-06-18,1.1165118681329884,0.0,1.1165118681329884,0.0,0.0,False
2001-06-19,1.1166625086273587,0.0,1.1166625086273587,0.0,0.0,False
2001-06-20,1.1168136125658614,0.0,1.1168136125658614,0.0,0.0,False
2001-06-21,1.1169647369513658,0.0,1.1169647369513658,0.0,0.0,False
2001-06-22,1.1171163250261908,0.0,1.1171163250261908,0.0,0.0,False
2001-06-25,1.1172652738648772,0.0,1.1172652738648772,0.0,0.0,False
2001-06-26,1.1174142425634082,0.0,1.1174142425634082,0.0,0.0,False
2001-06-27,1.1175654482246404,0.0,1.1175654482246404,0.0,0.0,False
2001-06-28,1.1177166743466393,0.0,1.1177166743466393,0.0,0.0,False
2001-06-29,1.1178741304633313,0.0,1.1178741304633313,0.0,0.0,False
2001-07-02,1.118032052361763,0.0,1.118032052361763,0.0,0.0,False
2001-07-03,1.1181899965697961,0.0,1.1181899965697961,0.0,0.0,False
2001-07-05,1.1183484068163478,0.0,1.1183484068163478,0.0,0.0,False
2001-07-06,1.1185063957157237,0.0,1.1185063957157237,0.0,0.0,False
2001-07-09,1.118662631528882,0.0,1.118662631528882,0.0,0.0,False
2001-07-10,1.1188202209054132,0.0,1.1188202209054132,0.0,0.0,False
2001-07-11,1.1189769445303255,0.0,1.1189769445303255,0.0,0.0,False
2001-07-12,1.119131913956797,0.0,1.119131913956797,0.0,0.0,False
2001-07-13,1.119287793044389,0.0,1.119287793044389,0.0,0.0,False
2001-07-16,1.11944413800511,0.0,1.11944413800511,0.0,0.0,False
2001-07-17,1.1196013932513733,0.0,1.1196013932513733,0.0,0.0,False
2001-07-18,1.119757337730724,0.0,1.119757337730724,0.0,0.0,False
2001-07-19,1.1199101934968296,0.0,1.1199101934968296,0.0,0.0,False
2001-07-20,1.120063514537344,0.0,1.120063514537344,0.0,0.0,False
2001-07-23,1.1202164120990146,0.0,1.1202164120990146,0.0,0.0,False
2001-07-24,1.1203702195922127,0.0,1.1203702195922127,0.0,0.0,False
2001-07-25,1.1205244927943572,0.0,1.1205244927943572,0.0,0.0,False
2001-07-26,1.1206783425875244,0.0,1.1206783425875244,0.0,0.0,False
2001-07-27,1.1208331029309204,0.0,1.1208331029309204,0.0,0.0,False
2001-07-30,1.1209869950967497,0.0,1.1209869950967497,0.0,0.0,False
2001-07-31,1.1211413532279026,0.0,1.1211413532279026,0.0,0.0,False
2001-08-01,1.1212943979231111,0.0,1.1212943979231111,0.0,0.0,False
2001-08-02,1.1214470185524654,0.0,1.1214470185524654,0.0,0.0,False
2001-08-03,1.1215996599551836,0.0,1.1215996599551836,0.0,0.0,False
2001-08-06,1.121752322134093,0.0,1.121752322134093,0.0,0.0,False
2001-08-07,1.1219050050920216,0.0,1.1219050050920216,0.0,0.0,False
2001-08-08,1.1220572636318238,0.0,1.1220572636318238,0.0,0.0,False
2001-08-09,1.1222086523144967,0.0,1.1222086523144967,0.0,0.0,False
2001-08-10,1.122358725450603,0.0,1.122358725450603,0.0,0.0,False
2001-08-13,1.1225079278959689,0.0,1.1225079278959689,0.0,0.0,False
2001-08-14,1.1226571501757863,0.0,1.1226571501757863,0.0,0.0,False
2001-08-15,1.1228063922926919,0.0,1.1228063922926919,0.0,0.0,False
2001-08-16,1.1229552086916554,0.0,1.1229552086916554,0.0,0.0,False
2001-08-17,1.123102707964533,0.0,1.123102707964533,0.0,0.0,False
2001-08-20,1.1232493352608173,0.0,1.1232493352608173,0.0,0.0,False
2001-08-21,1.1233982103672997,0.0,1.1233982103672997,0.0,0.0,False
2001-08-22,1.1235453220355793,0.0,1.1235453220355793,0.0,0.0,False
2001-08-23,1.123692452968482,0.0,1.123692452968482,0.0,0.0,False
2001-08-24,1.1238400490778087,0.0,1.1238400490778087,0.0,0.0,False
2001-08-27,1.1239885565094627,0.0,1.1239885565094627,0.0,0.0,False
2001-08-28,1.124137975618872,0.0,1.124137975618872,0.0,0.0,False
2001-08-29,1.1242865224193896,0.0,1.1242865224193896,0.0,0.0,False
2001-08-30,1.1244350888493053,0.0,1.1244350888493053,0.0,0.0,False
2001-08-31,1.1245814438913393,0.0,1.1245814438913393,0.0,0.0,False
2001-09-04,1.1247278179827596,0.0,1.1247278179827596,0.0,0.0,False
2001-09-05,1.1248777816871418,0.0,1.1248777816871418,0.0,0.0,False
2001-09-06,1.1250259798680986,0.0,1.1250259798680986,0.0,0.0,False
2001-09-07,1.1251719653813015,0.0,1.1251719653813015,0.0,0.0,False
2001-09-10,1.1253139513703898,0.0,1.1253139513703898,0.0,0.0,False
2001-09-17,1.1254559552767582,0.0,1.1254559552767582,0.0,0.0,False
2001-09-18,1.1255725203531555,0.0,1.1255725203531555,0.0,0.0,False
2001-09-19,1.1256819510169864,0.0,1.1256819510169864,0.0,0.0,False
2001-09-20,1.1257896055248662,0.0,1.1257896055248662,0.0,0.0,False
2001-09-21,1.1258883354880074,0.0,1.1258883354880074,0.0,0.0,False
2001-09-24,1.1259866273289503,0.0,1.1259866273289503,0.0,0.0,False
2001-09-25,1.126090289586896,0.0,1.126090289586896,0.0,0.0,False
2001-09-26,1.1261948551099508,0.0,1.1261948551099508,0.0,0.0,False
2001-09-27,1.126299430342661,0.0,1.126299430342661,0.0,0.0,False
2001-09-28,1.1264035683421358,0.0,1.1264035683421358,0.0,0.0,False
2001-10-01,1.1265063750148927,0.0,1.1265063750148927,0.0,0.0,False
2001-10-02,1.126609191070798,0.0,1.126609191070798,0.0,0.0,False
2001-10-03,1.1267106753105693,0.0,1.1267106753105693,0.0,0.0,False
2001-10-04,1.1268081447291167,0.0,1.1268081447291167,0.0,0.0,False
2001-10-05,1.1269051754338797,0.0,1.1269051754338797,0.0,0.0,False
2001-10-08,1.127001320125731,0.0,1.127001320125731,0.0,0.0,False
2001-10-09,1.1270974730204035,0.0,1.1270974730204035,0.0,0.0,False
2001-10-10,1.1271945286395482,0.0,1.1271945286395482,0.0,0.0,False
2001-10-11,1.1272920399152497,0.0,1.1272920399152497,0.0,0.0,False
2001-10-12,1.1273913489771887,0.0,1.1273913489771887,0.0,0.0,False
2001-10-15,1.127489324656505,0.0,1.127489324656505,0.0,0.0,False
2001-10-16,1.1275882036823186,0.0,1.1275882036823186,0.0,0.0,False
2001-10-17,1.1276848541036175,0.0,1.1276848541036175,0.0,0.0,False
2001-10-18,1.1277819603028016,0.0,1.1277819603028016,0.0,0.0,False
2001-10-19,1.1278781797997144,0.0,1.1278781797997144,0.0,0.0,False
2001-10-22,1.1279744075058307,0.0,1.1279744075058307,0.0,0.0,False
2001-10-23,1.128071986247246,0.0,1.128071986247246,0.0,0.0,False
2001-10-24,1.1281682304884368,0.0,1.1281682304884368,0.0,0.0,False
2001-10-25,1.1282631398741323,0.0,1.1282631398741323,0.0,0.0,False
2001-10-26,1.1283571617981853,0.0,1.1283571617981853,0.0,0.0,False
2001-10-29,1.1284511915573983,0.0,1.1284511915573983,0.0,0.0,False
2001-10-30,1.1285434379617647,0.0,1.1285434379617647,0.0,0.0,False
2001-10-31,1.128632557067015,0.0,1.128632557067015,0.0,0.0,False
2001-11-01,1.128722578949116,0.0,1.128722578949116,0.0,0.0,False
2001-11-02,1.1288126080115337,0.0,1.1288126080115337,0.0,0.0,False
